interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-08-28 18:30:00,2019-08-28 18:45:00,405,1914,0.2115987460815047
2019-08-28 18:45:00,2019-08-28 19:00:00,406,1914,0.21212121212121213
2019-08-28 19:00:00,2019-08-28 19:15:00,413,1914,0.21577847439916406
2019-08-28 19:15:00,2019-08-28 19:30:00,469,1914,0.24503657262277953
2019-08-28 19:30:00,2019-08-28 19:45:00,473,1914,0.2471264367816092
2019-08-28 19:45:00,2019-08-28 20:00:00,422,1914,0.22048066875653083
2019-08-28 20:00:00,2019-08-28 20:15:00,415,1914,0.2168234064785789
2019-08-28 20:15:00,2019-08-28 20:30:00,403,1914,0.21055381400208986
2019-08-28 20:30:00,2019-08-28 20:45:00,344,1914,0.17972831765935215
2019-08-28 20:45:00,2019-08-28 21:00:00,327,1914,0.17084639498432602
2019-08-28 21:00:00,2019-08-28 21:15:00,289,1914,0.1509926854754441
2019-08-28 21:15:00,2019-08-28 21:30:00,256,1914,0.13375130616509928
2019-08-28 21:30:00,2019-08-28 21:45:00,238,1914,0.12434691745036573
2019-08-28 21:45:00,2019-08-28 22:00:00,197,1914,0.10292580982236155
2019-08-28 22:00:00,2019-08-28 22:15:00,178,1914,0.09299895506792058
2019-08-28 22:15:00,2019-08-28 22:30:00,177,1914,0.09247648902821316
2019-08-28 22:30:00,2019-08-28 22:45:00,141,1914,0.07366771159874608
2019-08-28 22:45:00,2019-08-28 23:00:00,140,1914,0.07314524555903866
2019-08-28 23:00:00,2019-08-28 23:15:00,146,1914,0.07628004179728318
2019-08-28 23:15:00,2019-08-28 23:30:00,125,1914,0.06530825496342738
2019-08-28 23:30:00,2019-08-28 23:45:00,95,1914,0.04963427377220481
2019-08-28 23:45:00,2019-08-29 00:00:00,93,1914,0.048589341692789965
2019-08-29 00:00:00,2019-08-29 00:15:00,86,1914,0.04493207941483804
2019-08-29 00:15:00,2019-08-29 00:30:00,89,1914,0.04649947753396029
2019-08-29 00:30:00,2019-08-29 00:45:00,69,1914,0.03605015673981191
2019-08-29 00:45:00,2019-08-29 01:00:00,61,1914,0.03187042842215256
2019-08-29 01:00:00,2019-08-29 01:15:00,47,1914,0.024555903866248695
2019-08-29 01:15:00,2019-08-29 01:30:00,51,1914,0.02664576802507837
2019-08-29 01:30:00,2019-08-29 01:45:00,44,1914,0.022988505747126436
2019-08-29 01:45:00,2019-08-29 02:00:00,35,1914,0.018286311389759665
2019-08-29 02:00:00,2019-08-29 02:15:00,36,1914,0.018808777429467086
2019-08-29 02:15:00,2019-08-29 02:30:00,35,1914,0.018286311389759665
2019-08-29 02:30:00,2019-08-29 02:45:00,31,1914,0.01619644723092999
2019-08-29 02:45:00,2019-08-29 03:00:00,31,1914,0.01619644723092999
2019-08-29 03:00:00,2019-08-29 03:15:00,30,1914,0.01567398119122257
2019-08-29 03:15:00,2019-08-29 03:30:00,33,1914,0.017241379310344827
2019-08-29 03:30:00,2019-08-29 03:45:00,22,1914,0.011494252873563218
2019-08-29 03:45:00,2019-08-29 04:00:00,23,1914,0.012016718913270637
2019-08-29 04:00:00,2019-08-29 04:15:00,19,1914,0.009926854754440962
2019-08-29 04:15:00,2019-08-29 04:30:00,28,1914,0.014629049111807733
2019-08-29 04:30:00,2019-08-29 04:45:00,35,1914,0.018286311389759665
2019-08-29 04:45:00,2019-08-29 05:00:00,34,1914,0.017763845350052248
2019-08-29 05:00:00,2019-08-29 05:15:00,32,1914,0.01671891327063741
2019-08-29 05:15:00,2019-08-29 05:30:00,43,1914,0.02246603970741902
2019-08-29 05:30:00,2019-08-29 05:45:00,52,1914,0.027168234064785787
2019-08-29 05:45:00,2019-08-29 06:00:00,48,1914,0.025078369905956112
2019-08-29 06:00:00,2019-08-29 06:15:00,73,1914,0.03814002089864159
2019-08-29 06:15:00,2019-08-29 06:30:00,93,1914,0.048589341692789965
2019-08-29 06:30:00,2019-08-29 06:45:00,121,1914,0.06321839080459771
2019-08-29 06:45:00,2019-08-29 07:00:00,152,1914,0.0794148380355277
2019-08-29 07:00:00,2019-08-29 07:15:00,184,1914,0.0961337513061651
2019-08-29 07:15:00,2019-08-29 07:30:00,195,1914,0.10188087774294671
2019-08-29 07:30:00,2019-08-29 07:45:00,246,1914,0.12852664576802508
2019-08-29 07:45:00,2019-08-29 08:00:00,255,1914,0.13322884012539185
2019-08-29 08:00:00,2019-08-29 08:15:00,234,1914,0.12225705329153605
2019-08-29 08:15:00,2019-08-29 08:30:00,222,1914,0.11598746081504702
2019-08-29 08:30:00,2019-08-29 08:45:00,224,1914,0.11703239289446186
2019-08-29 08:45:00,2019-08-29 09:00:00,226,1914,0.1180773249738767
2019-08-29 09:00:00,2019-08-29 09:15:00,185,1914,0.09665621734587251
2019-08-29 09:15:00,2019-08-29 09:30:00,156,1914,0.08150470219435736
2019-08-29 09:30:00,2019-08-29 09:45:00,147,1914,0.0768025078369906
2019-08-29 09:45:00,2019-08-29 10:00:00,153,1914,0.07993730407523511
2019-08-29 10:00:00,2019-08-29 10:15:00,149,1914,0.07784743991640543
2019-08-29 10:15:00,2019-08-29 10:30:00,115,1914,0.060083594566353184
2019-08-29 10:30:00,2019-08-29 10:45:00,135,1914,0.07053291536050156
2019-08-29 10:45:00,2019-08-29 11:00:00,128,1914,0.06687565308254964
2019-08-29 11:00:00,2019-08-29 11:15:00,124,1914,0.06478578892371996
2019-08-29 11:15:00,2019-08-29 11:30:00,112,1914,0.05851619644723093
2019-08-29 11:30:00,2019-08-29 11:45:00,133,1914,0.06948798328108673
2019-08-29 11:45:00,2019-08-29 12:00:00,154,1914,0.08045977011494253
2019-08-29 12:00:00,2019-08-29 12:15:00,138,1914,0.07210031347962383
2019-08-29 12:15:00,2019-08-29 12:30:00,139,1914,0.07262277951933124
2019-08-29 12:30:00,2019-08-29 12:45:00,145,1914,0.07575757575757576
2019-08-29 12:45:00,2019-08-29 13:00:00,142,1914,0.0741901776384535
2019-08-29 13:00:00,2019-08-29 13:15:00,146,1914,0.07628004179728318
2019-08-29 13:15:00,2019-08-29 13:30:00,161,1914,0.08411703239289446
2019-08-29 13:30:00,2019-08-29 13:45:00,178,1914,0.09299895506792058
2019-08-29 13:45:00,2019-08-29 14:00:00,150,1914,0.07836990595611286
2019-08-29 14:00:00,2019-08-29 14:15:00,169,1914,0.08829676071055381
2019-08-29 14:15:00,2019-08-29 14:30:00,192,1914,0.10031347962382445
2019-08-29 14:30:00,2019-08-29 14:45:00,198,1914,0.10344827586206896
2019-08-29 14:45:00,2019-08-29 15:00:00,218,1914,0.11389759665621735
2019-08-29 15:00:00,2019-08-29 15:15:00,252,1914,0.13166144200626959
2019-08-29 15:15:00,2019-08-29 15:30:00,293,1914,0.15308254963427378
2019-08-29 15:30:00,2019-08-29 15:45:00,252,1914,0.13166144200626959
2019-08-29 15:45:00,2019-08-29 16:00:00,126,1914,0.06583072100313479
2019-08-29 16:00:00,2019-08-29 16:15:00,144,1914,0.07523510971786834
2019-08-29 16:15:00,2019-08-29 16:30:00,233,1914,0.12173458725182863
2019-08-29 16:30:00,2019-08-29 16:45:00,260,1914,0.13584117032392895
2019-08-29 16:45:00,2019-08-29 17:00:00,267,1914,0.13949843260188088
2019-08-29 17:00:00,2019-08-29 17:15:00,280,1914,0.14629049111807732
2019-08-29 17:15:00,2019-08-29 17:30:00,309,1914,0.1614420062695925
2019-08-29 17:30:00,2019-08-29 17:45:00,300,1914,0.15673981191222572
2019-08-29 17:45:00,2019-08-29 18:00:00,310,1914,0.1619644723092999
2019-08-29 18:00:00,2019-08-29 18:15:00,292,1914,0.15256008359456635
2019-08-29 18:15:00,2019-08-29 18:30:00,319,1914,0.16666666666666666
2019-08-29 18:30:00,2019-08-29 18:45:00,329,1914,0.17189132706374086
2019-08-29 18:45:00,2019-08-29 19:00:00,311,1914,0.16248693834900732
2019-08-29 19:00:00,2019-08-29 19:15:00,300,1914,0.15673981191222572
2019-08-29 19:15:00,2019-08-29 19:30:00,329,1914,0.17189132706374086
2019-08-29 19:30:00,2019-08-29 19:45:00,325,1914,0.1698014629049112
2019-08-29 19:45:00,2019-08-29 20:00:00,339,1914,0.17711598746081506
2019-08-29 20:00:00,2019-08-29 20:15:00,352,1914,0.1839080459770115
2019-08-29 20:15:00,2019-08-29 20:30:00,303,1914,0.15830721003134796
2019-08-29 20:30:00,2019-08-29 20:45:00,268,1914,0.1400208986415883
2019-08-29 20:45:00,2019-08-29 21:00:00,224,1914,0.11703239289446186
2019-08-29 21:00:00,2019-08-29 21:15:00,227,1914,0.11859979101358412
2019-08-29 21:15:00,2019-08-29 21:30:00,222,1914,0.11598746081504702
2019-08-29 21:30:00,2019-08-29 21:45:00,172,1914,0.08986415882967608
2019-08-29 21:45:00,2019-08-29 22:00:00,165,1914,0.08620689655172414
2019-08-29 22:00:00,2019-08-29 22:15:00,147,1914,0.0768025078369906
2019-08-29 22:15:00,2019-08-29 22:30:00,154,1914,0.08045977011494253
2019-08-29 22:30:00,2019-08-29 22:45:00,154,1914,0.08045977011494253
2019-08-29 22:45:00,2019-08-29 23:00:00,126,1914,0.06583072100313479
2019-08-29 23:00:00,2019-08-29 23:15:00,127,1914,0.06635318704284221
2019-08-29 23:15:00,2019-08-29 23:30:00,109,1914,0.056948798328108674
2019-08-29 23:30:00,2019-08-29 23:45:00,105,1914,0.054858934169279
2019-08-29 23:45:00,2019-08-30 00:00:00,88,1914,0.04597701149425287
2019-08-30 00:00:00,2019-08-30 00:15:00,82,1914,0.042842215256008356
2019-08-30 00:15:00,2019-08-30 00:30:00,63,1914,0.032915360501567396
2019-08-30 00:30:00,2019-08-30 00:45:00,61,1914,0.03187042842215256
2019-08-30 00:45:00,2019-08-30 01:00:00,52,1914,0.027168234064785787
2019-08-30 01:00:00,2019-08-30 01:15:00,39,1914,0.02037617554858934
2019-08-30 01:15:00,2019-08-30 01:30:00,45,1914,0.023510971786833857
2019-08-30 01:30:00,2019-08-30 01:45:00,42,1914,0.0219435736677116
2019-08-30 01:45:00,2019-08-30 02:00:00,34,1914,0.017763845350052248
2019-08-30 02:00:00,2019-08-30 02:15:00,39,1914,0.02037617554858934
2019-08-30 02:15:00,2019-08-30 02:30:00,47,1914,0.024555903866248695
2019-08-30 02:30:00,2019-08-30 02:45:00,42,1914,0.0219435736677116
2019-08-30 02:45:00,2019-08-30 03:00:00,30,1914,0.01567398119122257
2019-08-30 03:00:00,2019-08-30 03:15:00,25,1914,0.013061650992685475
2019-08-30 03:15:00,2019-08-30 03:30:00,29,1914,0.015151515151515152
2019-08-30 03:30:00,2019-08-30 03:45:00,26,1914,0.013584117032392894
2019-08-30 03:45:00,2019-08-30 04:00:00,24,1914,0.012539184952978056
2019-08-30 04:00:00,2019-08-30 04:15:00,18,1914,0.009404388714733543
2019-08-30 04:15:00,2019-08-30 04:30:00,23,1914,0.012016718913270637
2019-08-30 04:30:00,2019-08-30 04:45:00,31,1914,0.01619644723092999
2019-08-30 04:45:00,2019-08-30 05:00:00,32,1914,0.01671891327063741
2019-08-30 05:00:00,2019-08-30 05:15:00,41,1914,0.021421107628004178
2019-08-30 05:15:00,2019-08-30 05:30:00,50,1914,0.02612330198537095
2019-08-30 05:30:00,2019-08-30 05:45:00,53,1914,0.027690700104493208
2019-08-30 05:45:00,2019-08-30 06:00:00,51,1914,0.02664576802507837
2019-08-30 06:00:00,2019-08-30 06:15:00,50,1914,0.02612330198537095
2019-08-30 06:15:00,2019-08-30 06:30:00,81,1914,0.04231974921630094
2019-08-30 06:30:00,2019-08-30 06:45:00,123,1914,0.06426332288401254
2019-08-30 06:45:00,2019-08-30 07:00:00,147,1914,0.0768025078369906
2019-08-30 07:00:00,2019-08-30 07:15:00,154,1914,0.08045977011494253
2019-08-30 07:15:00,2019-08-30 07:30:00,172,1914,0.08986415882967608
2019-08-30 07:30:00,2019-08-30 07:45:00,210,1914,0.109717868338558
2019-08-30 07:45:00,2019-08-30 08:00:00,231,1914,0.1206896551724138
2019-08-30 08:00:00,2019-08-30 08:15:00,206,1914,0.10762800417972831
2019-08-30 08:15:00,2019-08-30 08:30:00,201,1914,0.10501567398119123
2019-08-30 08:30:00,2019-08-30 08:45:00,210,1914,0.109717868338558
2019-08-30 08:45:00,2019-08-30 09:00:00,210,1914,0.109717868338558
2019-08-30 09:00:00,2019-08-30 09:15:00,159,1914,0.08307210031347963
2019-08-30 09:15:00,2019-08-30 09:30:00,129,1914,0.06739811912225706
2019-08-30 09:30:00,2019-08-30 09:45:00,143,1914,0.07471264367816093
2019-08-30 09:45:00,2019-08-30 10:00:00,133,1914,0.06948798328108673
2019-08-30 10:00:00,2019-08-30 10:15:00,135,1914,0.07053291536050156
2019-08-30 10:15:00,2019-08-30 10:30:00,130,1914,0.06792058516196448
2019-08-30 10:30:00,2019-08-30 10:45:00,118,1914,0.06165099268547544
2019-08-30 10:45:00,2019-08-30 11:00:00,122,1914,0.06374085684430512
2019-08-30 11:00:00,2019-08-30 11:15:00,108,1914,0.05642633228840126
2019-08-30 11:15:00,2019-08-30 11:30:00,117,1914,0.061128526645768025
2019-08-30 11:30:00,2019-08-30 11:45:00,118,1914,0.06165099268547544
2019-08-30 11:45:00,2019-08-30 12:00:00,103,1914,0.05381400208986416
2019-08-30 12:00:00,2019-08-30 12:15:00,121,1914,0.06321839080459771
2019-08-30 12:15:00,2019-08-30 12:30:00,130,1914,0.06792058516196448
2019-08-30 12:30:00,2019-08-30 12:45:00,141,1914,0.07366771159874608
2019-08-30 12:45:00,2019-08-30 13:00:00,135,1914,0.07053291536050156
2019-08-30 13:00:00,2019-08-30 13:15:00,136,1914,0.07105538140020899
2019-08-30 13:15:00,2019-08-30 13:30:00,158,1914,0.08254963427377221
2019-08-30 13:30:00,2019-08-30 13:45:00,162,1914,0.08463949843260188
2019-08-30 13:45:00,2019-08-30 14:00:00,185,1914,0.09665621734587251
2019-08-30 14:00:00,2019-08-30 14:15:00,191,1914,0.09979101358411703
2019-08-30 14:15:00,2019-08-30 14:30:00,217,1914,0.11337513061650993
2019-08-30 14:30:00,2019-08-30 14:45:00,242,1914,0.12643678160919541
2019-08-30 14:45:00,2019-08-30 15:00:00,234,1914,0.12225705329153605
2019-08-30 15:00:00,2019-08-30 15:15:00,262,1914,0.13688610240334378
2019-08-30 15:15:00,2019-08-30 15:30:00,308,1914,0.16091954022988506
2019-08-30 15:30:00,2019-08-30 15:45:00,291,1914,0.15203761755485892
2019-08-30 15:45:00,2019-08-30 16:00:00,299,1914,0.1562173458725183
2019-08-30 16:00:00,2019-08-30 16:15:00,332,1914,0.17345872518286312
2019-08-30 16:15:00,2019-08-30 16:30:00,351,1914,0.1833855799373041
2019-08-30 16:30:00,2019-08-30 16:45:00,336,1914,0.1755485893416928
2019-08-30 16:45:00,2019-08-30 17:00:00,319,1914,0.16666666666666666
2019-08-30 17:00:00,2019-08-30 17:15:00,335,1914,0.17502612330198536
2019-08-30 17:15:00,2019-08-30 17:30:00,326,1914,0.1703239289446186
2019-08-30 17:30:00,2019-08-30 17:45:00,325,1914,0.1698014629049112
2019-08-30 17:45:00,2019-08-30 18:00:00,316,1914,0.16509926854754442
2019-08-30 18:00:00,2019-08-30 18:15:00,306,1914,0.15987460815047022
2019-08-30 18:15:00,2019-08-30 18:30:00,315,1914,0.164576802507837
2019-08-30 18:30:00,2019-08-30 18:45:00,336,1914,0.1755485893416928
2019-08-30 18:45:00,2019-08-30 19:00:00,309,1914,0.1614420062695925
2019-08-30 19:00:00,2019-08-30 19:15:00,318,1914,0.16614420062695925
2019-08-30 19:15:00,2019-08-30 19:30:00,347,1914,0.1812957157784744
2019-08-30 19:30:00,2019-08-30 19:45:00,351,1914,0.1833855799373041
2019-08-30 19:45:00,2019-08-30 20:00:00,367,1914,0.1917450365726228
2019-08-30 20:00:00,2019-08-30 20:15:00,341,1914,0.1781609195402299
2019-08-30 20:15:00,2019-08-30 20:30:00,308,1914,0.16091954022988506
2019-08-30 20:30:00,2019-08-30 20:45:00,312,1914,0.16300940438871472
2019-08-30 20:45:00,2019-08-30 21:00:00,254,1914,0.13270637408568442
2019-08-30 21:00:00,2019-08-30 21:15:00,224,1914,0.11703239289446186
2019-08-30 21:15:00,2019-08-30 21:30:00,238,1914,0.12434691745036573
2019-08-30 21:30:00,2019-08-30 21:45:00,189,1914,0.0987460815047022
2019-08-30 21:45:00,2019-08-30 22:00:00,181,1914,0.09456635318704285
2019-08-30 22:00:00,2019-08-30 22:15:00,189,1914,0.0987460815047022
2019-08-30 22:15:00,2019-08-30 22:30:00,181,1914,0.09456635318704285
2019-08-30 22:30:00,2019-08-30 22:45:00,184,1914,0.0961337513061651
2019-08-30 22:45:00,2019-08-30 23:00:00,176,1914,0.09195402298850575
2019-08-30 23:00:00,2019-08-30 23:15:00,175,1914,0.09143155694879833
2019-08-30 23:15:00,2019-08-30 23:30:00,131,1914,0.06844305120167189
2019-08-30 23:30:00,2019-08-30 23:45:00,101,1914,0.05276907001044932
2019-08-30 23:45:00,2019-08-31 00:00:00,121,1914,0.06321839080459771
2019-08-31 00:00:00,2019-08-31 00:15:00,109,1914,0.056948798328108674
2019-08-31 00:15:00,2019-08-31 00:30:00,107,1914,0.05590386624869383
2019-08-31 00:30:00,2019-08-31 00:45:00,116,1914,0.06060606060606061
2019-08-31 00:45:00,2019-08-31 01:00:00,114,1914,0.05956112852664577
2019-08-31 01:00:00,2019-08-31 01:15:00,90,1914,0.047021943573667714
2019-08-31 01:15:00,2019-08-31 01:30:00,90,1914,0.047021943573667714
2019-08-31 01:30:00,2019-08-31 01:45:00,75,1914,0.03918495297805643
2019-08-31 01:45:00,2019-08-31 02:00:00,54,1914,0.02821316614420063
2019-08-31 02:00:00,2019-08-31 02:15:00,47,1914,0.024555903866248695
2019-08-31 02:15:00,2019-08-31 02:30:00,67,1914,0.03500522466039707
2019-08-31 02:30:00,2019-08-31 02:45:00,48,1914,0.025078369905956112
2019-08-31 02:45:00,2019-08-31 03:00:00,43,1914,0.02246603970741902
2019-08-31 03:00:00,2019-08-31 03:15:00,42,1914,0.0219435736677116
2019-08-31 03:15:00,2019-08-31 03:30:00,46,1914,0.024033437826541274
2019-08-31 03:30:00,2019-08-31 03:45:00,41,1914,0.021421107628004178
2019-08-31 03:45:00,2019-08-31 04:00:00,36,1914,0.018808777429467086
2019-08-31 04:00:00,2019-08-31 04:15:00,36,1914,0.018808777429467086
2019-08-31 04:15:00,2019-08-31 04:30:00,30,1914,0.01567398119122257
2019-08-31 04:30:00,2019-08-31 04:45:00,44,1914,0.022988505747126436
2019-08-31 04:45:00,2019-08-31 05:00:00,44,1914,0.022988505747126436
2019-08-31 05:00:00,2019-08-31 05:15:00,37,1914,0.019331243469174503
2019-08-31 05:15:00,2019-08-31 05:30:00,40,1914,0.02089864158829676
2019-08-31 05:30:00,2019-08-31 05:45:00,45,1914,0.023510971786833857
2019-08-31 05:45:00,2019-08-31 06:00:00,39,1914,0.02037617554858934
2019-08-31 06:00:00,2019-08-31 06:15:00,35,1914,0.018286311389759665
2019-08-31 06:15:00,2019-08-31 06:30:00,38,1914,0.019853709508881923
2019-08-31 06:30:00,2019-08-31 06:45:00,44,1914,0.022988505747126436
2019-08-31 06:45:00,2019-08-31 07:00:00,47,1914,0.024555903866248695
2019-08-31 07:00:00,2019-08-31 07:15:00,52,1914,0.027168234064785787
2019-08-31 07:15:00,2019-08-31 07:30:00,56,1914,0.029258098223615466
2019-08-31 07:30:00,2019-08-31 07:45:00,60,1914,0.03134796238244514
2019-08-31 07:45:00,2019-08-31 08:00:00,53,1914,0.027690700104493208
2019-08-31 08:00:00,2019-08-31 08:15:00,55,1914,0.028735632183908046
2019-08-31 08:15:00,2019-08-31 08:30:00,75,1914,0.03918495297805643
2019-08-31 08:30:00,2019-08-31 08:45:00,91,1914,0.04754440961337513
2019-08-31 08:45:00,2019-08-31 09:00:00,98,1914,0.051201671891327065
2019-08-31 09:00:00,2019-08-31 09:15:00,86,1914,0.04493207941483804
2019-08-31 09:15:00,2019-08-31 09:30:00,97,1914,0.05067920585161965
2019-08-31 09:30:00,2019-08-31 09:45:00,107,1914,0.05590386624869383
2019-08-31 09:45:00,2019-08-31 10:00:00,112,1914,0.05851619644723093
2019-08-31 10:00:00,2019-08-31 10:15:00,109,1914,0.056948798328108674
2019-08-31 10:15:00,2019-08-31 10:30:00,107,1914,0.05590386624869383
2019-08-31 10:30:00,2019-08-31 10:45:00,128,1914,0.06687565308254964
2019-08-31 10:45:00,2019-08-31 11:00:00,155,1914,0.08098223615464994
2019-08-31 11:00:00,2019-08-31 11:15:00,150,1914,0.07836990595611286
2019-08-31 11:15:00,2019-08-31 11:30:00,160,1914,0.08359456635318704
2019-08-31 11:30:00,2019-08-31 11:45:00,189,1914,0.0987460815047022
2019-08-31 11:45:00,2019-08-31 12:00:00,187,1914,0.09770114942528736
2019-08-31 12:00:00,2019-08-31 12:15:00,170,1914,0.08881922675026123
2019-08-31 12:15:00,2019-08-31 12:30:00,192,1914,0.10031347962382445
2019-08-31 12:30:00,2019-08-31 12:45:00,184,1914,0.0961337513061651
2019-08-31 12:45:00,2019-08-31 13:00:00,222,1914,0.11598746081504702
2019-08-31 13:00:00,2019-08-31 13:15:00,212,1914,0.11076280041797283
2019-08-31 13:15:00,2019-08-31 13:30:00,223,1914,0.11650992685475445
2019-08-31 13:30:00,2019-08-31 13:45:00,233,1914,0.12173458725182863
2019-08-31 13:45:00,2019-08-31 14:00:00,241,1914,0.12591431556948798
2019-08-31 14:00:00,2019-08-31 14:15:00,272,1914,0.14211076280041798
2019-08-31 14:15:00,2019-08-31 14:30:00,255,1914,0.13322884012539185
2019-08-31 14:30:00,2019-08-31 14:45:00,253,1914,0.13218390804597702
2019-08-31 14:45:00,2019-08-31 15:00:00,251,1914,0.13113897596656218
2019-08-31 15:00:00,2019-08-31 15:15:00,242,1914,0.12643678160919541
2019-08-31 15:15:00,2019-08-31 15:30:00,249,1914,0.13009404388714735
2019-08-31 15:30:00,2019-08-31 15:45:00,235,1914,0.12277951933124347
2019-08-31 15:45:00,2019-08-31 16:00:00,230,1914,0.12016718913270637
2019-08-31 16:00:00,2019-08-31 16:15:00,239,1914,0.12486938349007315
2019-08-31 16:15:00,2019-08-31 16:30:00,242,1914,0.12643678160919541
2019-08-31 16:30:00,2019-08-31 16:45:00,259,1914,0.13531870428422152
2019-08-31 16:45:00,2019-08-31 17:00:00,264,1914,0.13793103448275862
2019-08-31 17:00:00,2019-08-31 17:15:00,259,1914,0.13531870428422152
2019-08-31 17:15:00,2019-08-31 17:30:00,261,1914,0.13636363636363635
2019-08-31 17:30:00,2019-08-31 17:45:00,278,1914,0.1452455590386625
2019-08-31 17:45:00,2019-08-31 18:00:00,293,1914,0.15308254963427378
2019-08-31 18:00:00,2019-08-31 18:15:00,307,1914,0.16039707419017765
2019-08-31 18:15:00,2019-08-31 18:30:00,306,1914,0.15987460815047022
2019-08-31 18:30:00,2019-08-31 18:45:00,323,1914,0.16875653082549635
2019-08-31 18:45:00,2019-08-31 19:00:00,318,1914,0.16614420062695925
2019-08-31 19:00:00,2019-08-31 19:15:00,363,1914,0.1896551724137931
2019-08-31 19:15:00,2019-08-31 19:30:00,359,1914,0.18756530825496343
2019-08-31 19:30:00,2019-08-31 19:45:00,367,1914,0.1917450365726228
2019-08-31 19:45:00,2019-08-31 20:00:00,374,1914,0.19540229885057472
2019-08-31 20:00:00,2019-08-31 20:15:00,353,1914,0.18443051201671892
2019-08-31 20:15:00,2019-08-31 20:30:00,347,1914,0.1812957157784744
2019-08-31 20:30:00,2019-08-31 20:45:00,317,1914,0.16562173458725182
2019-08-31 20:45:00,2019-08-31 21:00:00,268,1914,0.1400208986415883
2019-08-31 21:00:00,2019-08-31 21:15:00,266,1914,0.13897596656217345
2019-08-31 21:15:00,2019-08-31 21:30:00,254,1914,0.13270637408568442
2019-08-31 21:30:00,2019-08-31 21:45:00,251,1914,0.13113897596656218
2019-08-31 21:45:00,2019-08-31 22:00:00,216,1914,0.11285266457680251
2019-08-31 22:00:00,2019-08-31 22:15:00,199,1914,0.10397074190177638
2019-08-31 22:15:00,2019-08-31 22:30:00,193,1914,0.10083594566353186
2019-08-31 22:30:00,2019-08-31 22:45:00,163,1914,0.0851619644723093
2019-08-31 22:45:00,2019-08-31 23:00:00,158,1914,0.08254963427377221
