interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-09-04 15:15:00,2019-09-04 15:30:00,346,1940,0.17835051546391753
2019-09-04 15:30:00,2019-09-04 15:45:00,369,1940,0.1902061855670103
2019-09-04 15:45:00,2019-09-04 16:00:00,378,1940,0.19484536082474227
2019-09-04 16:00:00,2019-09-04 16:15:00,434,1940,0.22371134020618558
2019-09-04 16:15:00,2019-09-04 16:30:00,471,1940,0.24278350515463917
2019-09-04 16:30:00,2019-09-04 16:45:00,449,1940,0.23144329896907218
2019-09-04 16:45:00,2019-09-04 17:00:00,450,1940,0.23195876288659795
2019-09-04 17:00:00,2019-09-04 17:15:00,430,1940,0.22164948453608246
2019-09-04 17:15:00,2019-09-04 17:30:00,440,1940,0.2268041237113402
2019-09-04 17:30:00,2019-09-04 17:45:00,423,1940,0.21804123711340206
2019-09-04 17:45:00,2019-09-04 18:00:00,438,1940,0.22577319587628866
2019-09-04 18:00:00,2019-09-04 18:15:00,402,1940,0.20721649484536084
2019-09-04 18:15:00,2019-09-04 18:30:00,417,1940,0.21494845360824744
2019-09-04 18:30:00,2019-09-04 18:45:00,436,1940,0.22474226804123712
2019-09-04 18:45:00,2019-09-04 19:00:00,422,1940,0.2175257731958763
2019-09-04 19:00:00,2019-09-04 19:15:00,425,1940,0.2190721649484536
2019-09-04 19:15:00,2019-09-04 19:30:00,397,1940,0.20463917525773195
2019-09-04 19:30:00,2019-09-04 19:45:00,412,1940,0.21237113402061855
2019-09-04 19:45:00,2019-09-04 20:00:00,403,1940,0.2077319587628866
2019-09-04 20:00:00,2019-09-04 20:15:00,375,1940,0.19329896907216496
2019-09-04 20:15:00,2019-09-04 20:30:00,303,1940,0.15618556701030928
2019-09-04 20:30:00,2019-09-04 20:45:00,263,1940,0.13556701030927834
2019-09-04 20:45:00,2019-09-04 21:00:00,247,1940,0.12731958762886597
2019-09-04 21:00:00,2019-09-04 21:15:00,215,1940,0.11082474226804123
2019-09-04 21:15:00,2019-09-04 21:30:00,205,1940,0.1056701030927835
2019-09-04 21:30:00,2019-09-04 21:45:00,194,1940,0.1
2019-09-04 21:45:00,2019-09-04 22:00:00,156,1940,0.08041237113402062
2019-09-04 22:00:00,2019-09-04 22:15:00,109,1940,0.05618556701030928
2019-09-04 22:15:00,2019-09-04 22:30:00,112,1940,0.0577319587628866
2019-09-04 22:30:00,2019-09-04 22:45:00,121,1940,0.06237113402061856
2019-09-04 22:45:00,2019-09-04 23:00:00,104,1940,0.05360824742268041
2019-09-04 23:00:00,2019-09-04 23:15:00,103,1940,0.05309278350515464
2019-09-04 23:15:00,2019-09-04 23:30:00,93,1940,0.04793814432989691
2019-09-04 23:30:00,2019-09-04 23:45:00,80,1940,0.041237113402061855
2019-09-04 23:45:00,2019-09-05 00:00:00,71,1940,0.0365979381443299
2019-09-05 00:00:00,2019-09-05 00:15:00,59,1940,0.030412371134020618
2019-09-05 00:15:00,2019-09-05 00:30:00,53,1940,0.02731958762886598
2019-09-05 00:30:00,2019-09-05 00:45:00,46,1940,0.023711340206185566
2019-09-05 00:45:00,2019-09-05 01:00:00,41,1940,0.021134020618556702
2019-09-05 01:00:00,2019-09-05 01:15:00,36,1940,0.018556701030927835
2019-09-05 01:15:00,2019-09-05 01:30:00,36,1940,0.018556701030927835
2019-09-05 01:30:00,2019-09-05 01:45:00,34,1940,0.01752577319587629
2019-09-05 01:45:00,2019-09-05 02:00:00,23,1940,0.011855670103092783
2019-09-05 02:00:00,2019-09-05 02:15:00,22,1940,0.01134020618556701
2019-09-05 02:15:00,2019-09-05 02:30:00,27,1940,0.013917525773195877
2019-09-05 02:30:00,2019-09-05 02:45:00,22,1940,0.01134020618556701
2019-09-05 02:45:00,2019-09-05 03:00:00,20,1940,0.010309278350515464
2019-09-05 03:00:00,2019-09-05 03:15:00,20,1940,0.010309278350515464
2019-09-05 03:15:00,2019-09-05 03:30:00,19,1940,0.00979381443298969
2019-09-05 03:30:00,2019-09-05 03:45:00,15,1940,0.007731958762886598
2019-09-05 03:45:00,2019-09-05 04:00:00,14,1940,0.007216494845360825
2019-09-05 04:00:00,2019-09-05 04:15:00,18,1940,0.009278350515463918
2019-09-05 04:15:00,2019-09-05 04:30:00,29,1940,0.014948453608247423
2019-09-05 04:30:00,2019-09-05 04:45:00,30,1940,0.015463917525773196
2019-09-05 04:45:00,2019-09-05 05:00:00,36,1940,0.018556701030927835
2019-09-05 05:00:00,2019-09-05 05:15:00,34,1940,0.01752577319587629
2019-09-05 05:15:00,2019-09-05 05:30:00,40,1940,0.020618556701030927
2019-09-05 05:30:00,2019-09-05 05:45:00,37,1940,0.01907216494845361
2019-09-05 05:45:00,2019-09-05 06:00:00,34,1940,0.01752577319587629
2019-09-05 06:00:00,2019-09-05 06:15:00,52,1940,0.026804123711340205
2019-09-05 06:15:00,2019-09-05 06:30:00,73,1940,0.03762886597938144
2019-09-05 06:30:00,2019-09-05 06:45:00,100,1940,0.05154639175257732
2019-09-05 06:45:00,2019-09-05 07:00:00,151,1940,0.07783505154639175
2019-09-05 07:00:00,2019-09-05 07:15:00,183,1940,0.09432989690721649
2019-09-05 07:15:00,2019-09-05 07:30:00,189,1940,0.09742268041237113
2019-09-05 07:30:00,2019-09-05 07:45:00,236,1940,0.12164948453608247
2019-09-05 07:45:00,2019-09-05 08:00:00,278,1940,0.14329896907216494
2019-09-05 08:00:00,2019-09-05 08:15:00,232,1940,0.11958762886597939
2019-09-05 08:15:00,2019-09-05 08:30:00,243,1940,0.12525773195876289
2019-09-05 08:30:00,2019-09-05 08:45:00,240,1940,0.12371134020618557
2019-09-05 08:45:00,2019-09-05 09:00:00,192,1940,0.09896907216494845
2019-09-05 09:00:00,2019-09-05 09:15:00,144,1940,0.07422680412371134
2019-09-05 09:15:00,2019-09-05 09:30:00,144,1940,0.07422680412371134
2019-09-05 09:30:00,2019-09-05 09:45:00,147,1940,0.07577319587628865
2019-09-05 09:45:00,2019-09-05 10:00:00,132,1940,0.06804123711340206
2019-09-05 10:00:00,2019-09-05 10:15:00,107,1940,0.05515463917525773
2019-09-05 10:15:00,2019-09-05 10:30:00,102,1940,0.05257731958762887
2019-09-05 10:30:00,2019-09-05 10:45:00,120,1940,0.061855670103092786
2019-09-05 10:45:00,2019-09-05 11:00:00,124,1940,0.06391752577319587
2019-09-05 11:00:00,2019-09-05 11:15:00,119,1940,0.06134020618556701
2019-09-05 11:15:00,2019-09-05 11:30:00,120,1940,0.061855670103092786
2019-09-05 11:30:00,2019-09-05 11:45:00,125,1940,0.06443298969072164
2019-09-05 11:45:00,2019-09-05 12:00:00,129,1940,0.06649484536082474
2019-09-05 12:00:00,2019-09-05 12:15:00,136,1940,0.07010309278350516
2019-09-05 12:15:00,2019-09-05 12:30:00,141,1940,0.07268041237113403
2019-09-05 12:30:00,2019-09-05 12:45:00,164,1940,0.08453608247422681
2019-09-05 12:45:00,2019-09-05 13:00:00,171,1940,0.08814432989690722
2019-09-05 13:00:00,2019-09-05 13:15:00,174,1940,0.08969072164948454
2019-09-05 13:15:00,2019-09-05 13:30:00,185,1940,0.09536082474226804
2019-09-05 13:30:00,2019-09-05 13:45:00,173,1940,0.08917525773195877
2019-09-05 13:45:00,2019-09-05 14:00:00,173,1940,0.08917525773195877
2019-09-05 14:00:00,2019-09-05 14:15:00,198,1940,0.10206185567010309
2019-09-05 14:15:00,2019-09-05 14:30:00,178,1940,0.09175257731958762
2019-09-05 14:30:00,2019-09-05 14:45:00,229,1940,0.11804123711340206
2019-09-05 14:45:00,2019-09-05 15:00:00,248,1940,0.12783505154639174
2019-09-05 15:00:00,2019-09-05 15:15:00,304,1940,0.15670103092783505
2019-09-05 15:15:00,2019-09-05 15:30:00,350,1940,0.18041237113402062
2019-09-05 15:30:00,2019-09-05 15:45:00,340,1940,0.17525773195876287
2019-09-05 15:45:00,2019-09-05 16:00:00,340,1940,0.17525773195876287
2019-09-05 16:00:00,2019-09-05 16:15:00,385,1940,0.19845360824742267
2019-09-05 16:15:00,2019-09-05 16:30:00,408,1940,0.21030927835051547
2019-09-05 16:30:00,2019-09-05 16:45:00,405,1940,0.20876288659793815
2019-09-05 16:45:00,2019-09-05 17:00:00,354,1940,0.1824742268041237
2019-09-05 17:00:00,2019-09-05 17:15:00,391,1940,0.20154639175257733
2019-09-05 17:15:00,2019-09-05 17:30:00,404,1940,0.20824742268041238
2019-09-05 17:30:00,2019-09-05 17:45:00,392,1940,0.2020618556701031
2019-09-05 17:45:00,2019-09-05 18:00:00,357,1940,0.18402061855670104
2019-09-05 18:00:00,2019-09-05 18:15:00,340,1940,0.17525773195876287
2019-09-05 18:15:00,2019-09-05 18:30:00,354,1940,0.1824742268041237
2019-09-05 18:30:00,2019-09-05 18:45:00,367,1940,0.18917525773195876
2019-09-05 18:45:00,2019-09-05 19:00:00,351,1940,0.1809278350515464
2019-09-05 19:00:00,2019-09-05 19:15:00,355,1940,0.18298969072164947
2019-09-05 19:15:00,2019-09-05 19:30:00,377,1940,0.1943298969072165
2019-09-05 19:30:00,2019-09-05 19:45:00,346,1940,0.17835051546391753
2019-09-05 19:45:00,2019-09-05 20:00:00,327,1940,0.16855670103092785
2019-09-05 20:00:00,2019-09-05 20:15:00,279,1940,0.1438144329896907
2019-09-05 20:15:00,2019-09-05 20:30:00,250,1940,0.12886597938144329
2019-09-05 20:30:00,2019-09-05 20:45:00,228,1940,0.11752577319587629
2019-09-05 20:45:00,2019-09-05 21:00:00,203,1940,0.10463917525773196
2019-09-05 21:00:00,2019-09-05 21:15:00,205,1940,0.1056701030927835
2019-09-05 21:15:00,2019-09-05 21:30:00,185,1940,0.09536082474226804
2019-09-05 21:30:00,2019-09-05 21:45:00,176,1940,0.09072164948453608
2019-09-05 21:45:00,2019-09-05 22:00:00,162,1940,0.08350515463917525
2019-09-05 22:00:00,2019-09-05 22:15:00,143,1940,0.07371134020618557
2019-09-05 22:15:00,2019-09-05 22:30:00,155,1940,0.07989690721649484
2019-09-05 22:30:00,2019-09-05 22:45:00,130,1940,0.06701030927835051
2019-09-05 22:45:00,2019-09-05 23:00:00,120,1940,0.061855670103092786
2019-09-05 23:00:00,2019-09-05 23:15:00,89,1940,0.04587628865979381
2019-09-05 23:15:00,2019-09-05 23:30:00,78,1940,0.04020618556701031
2019-09-05 23:30:00,2019-09-05 23:45:00,67,1940,0.034536082474226806
2019-09-05 23:45:00,2019-09-06 00:00:00,71,1940,0.0365979381443299
2019-09-06 00:00:00,2019-09-06 00:15:00,69,1940,0.03556701030927835
2019-09-06 00:15:00,2019-09-06 00:30:00,64,1940,0.032989690721649485
2019-09-06 00:30:00,2019-09-06 00:45:00,46,1940,0.023711340206185566
2019-09-06 00:45:00,2019-09-06 01:00:00,39,1940,0.020103092783505156
2019-09-06 01:00:00,2019-09-06 01:15:00,37,1940,0.01907216494845361
2019-09-06 01:15:00,2019-09-06 01:30:00,34,1940,0.01752577319587629
2019-09-06 01:30:00,2019-09-06 01:45:00,26,1940,0.013402061855670102
2019-09-06 01:45:00,2019-09-06 02:00:00,32,1940,0.016494845360824743
2019-09-06 02:00:00,2019-09-06 02:15:00,19,1940,0.00979381443298969
2019-09-06 02:15:00,2019-09-06 02:30:00,20,1940,0.010309278350515464
2019-09-06 02:30:00,2019-09-06 02:45:00,19,1940,0.00979381443298969
2019-09-06 02:45:00,2019-09-06 03:00:00,19,1940,0.00979381443298969
2019-09-06 03:00:00,2019-09-06 03:15:00,20,1940,0.010309278350515464
2019-09-06 03:15:00,2019-09-06 03:30:00,20,1940,0.010309278350515464
2019-09-06 03:30:00,2019-09-06 03:45:00,17,1940,0.008762886597938144
2019-09-06 03:45:00,2019-09-06 04:00:00,18,1940,0.009278350515463918
2019-09-06 04:00:00,2019-09-06 04:15:00,19,1940,0.00979381443298969
2019-09-06 04:15:00,2019-09-06 04:30:00,28,1940,0.01443298969072165
2019-09-06 04:30:00,2019-09-06 04:45:00,29,1940,0.014948453608247423
2019-09-06 04:45:00,2019-09-06 05:00:00,28,1940,0.01443298969072165
2019-09-06 05:00:00,2019-09-06 05:15:00,33,1940,0.017010309278350514
2019-09-06 05:15:00,2019-09-06 05:30:00,32,1940,0.016494845360824743
2019-09-06 05:30:00,2019-09-06 05:45:00,39,1940,0.020103092783505156
2019-09-06 05:45:00,2019-09-06 06:00:00,40,1940,0.020618556701030927
2019-09-06 06:00:00,2019-09-06 06:15:00,62,1940,0.031958762886597936
2019-09-06 06:15:00,2019-09-06 06:30:00,68,1940,0.03505154639175258
2019-09-06 06:30:00,2019-09-06 06:45:00,97,1940,0.05
2019-09-06 06:45:00,2019-09-06 07:00:00,124,1940,0.06391752577319587
2019-09-06 07:00:00,2019-09-06 07:15:00,137,1940,0.07061855670103093
2019-09-06 07:15:00,2019-09-06 07:30:00,175,1940,0.09020618556701031
2019-09-06 07:30:00,2019-09-06 07:45:00,223,1940,0.11494845360824742
2019-09-06 07:45:00,2019-09-06 08:00:00,225,1940,0.11597938144329897
2019-09-06 08:00:00,2019-09-06 08:15:00,207,1940,0.10670103092783505
2019-09-06 08:15:00,2019-09-06 08:30:00,206,1940,0.10618556701030928
2019-09-06 08:30:00,2019-09-06 08:45:00,197,1940,0.10154639175257732
2019-09-06 08:45:00,2019-09-06 09:00:00,171,1940,0.08814432989690722
2019-09-06 09:00:00,2019-09-06 09:15:00,148,1940,0.07628865979381444
2019-09-06 09:15:00,2019-09-06 09:30:00,128,1940,0.06597938144329897
2019-09-06 09:30:00,2019-09-06 09:45:00,136,1940,0.07010309278350516
2019-09-06 09:45:00,2019-09-06 10:00:00,121,1940,0.06237113402061856
2019-09-06 10:00:00,2019-09-06 10:15:00,96,1940,0.049484536082474224
2019-09-06 10:15:00,2019-09-06 10:30:00,105,1940,0.05412371134020619
2019-09-06 10:30:00,2019-09-06 10:45:00,121,1940,0.06237113402061856
2019-09-06 10:45:00,2019-09-06 11:00:00,91,1940,0.04690721649484536
2019-09-06 11:00:00,2019-09-06 11:15:00,101,1940,0.052061855670103095
2019-09-06 11:15:00,2019-09-06 11:30:00,118,1940,0.060824742268041236
2019-09-06 11:30:00,2019-09-06 11:45:00,134,1940,0.06907216494845361
2019-09-06 11:45:00,2019-09-06 12:00:00,118,1940,0.060824742268041236
2019-09-06 12:00:00,2019-09-06 12:15:00,130,1940,0.06701030927835051
2019-09-06 12:15:00,2019-09-06 12:30:00,141,1940,0.07268041237113403
2019-09-06 12:30:00,2019-09-06 12:45:00,165,1940,0.08505154639175258
2019-09-06 12:45:00,2019-09-06 13:00:00,168,1940,0.0865979381443299
2019-09-06 13:00:00,2019-09-06 13:15:00,178,1940,0.09175257731958762
2019-09-06 13:15:00,2019-09-06 13:30:00,163,1940,0.08402061855670104
2019-09-06 13:30:00,2019-09-06 13:45:00,186,1940,0.09587628865979382
2019-09-06 13:45:00,2019-09-06 14:00:00,195,1940,0.10051546391752578
2019-09-06 14:00:00,2019-09-06 14:15:00,221,1940,0.11391752577319587
2019-09-06 14:15:00,2019-09-06 14:30:00,233,1940,0.12010309278350516
2019-09-06 14:30:00,2019-09-06 14:45:00,278,1940,0.14329896907216494
2019-09-06 14:45:00,2019-09-06 15:00:00,270,1940,0.13917525773195877
2019-09-06 15:00:00,2019-09-06 15:15:00,288,1940,0.14845360824742268
2019-09-06 15:15:00,2019-09-06 15:30:00,324,1940,0.1670103092783505
2019-09-06 15:30:00,2019-09-06 15:45:00,304,1940,0.15670103092783505
2019-09-06 15:45:00,2019-09-06 16:00:00,334,1940,0.17216494845360825
2019-09-06 16:00:00,2019-09-06 16:15:00,414,1940,0.2134020618556701
2019-09-06 16:15:00,2019-09-06 16:30:00,414,1940,0.2134020618556701
2019-09-06 16:30:00,2019-09-06 16:45:00,395,1940,0.2036082474226804
2019-09-06 16:45:00,2019-09-06 17:00:00,374,1940,0.19278350515463918
2019-09-06 17:00:00,2019-09-06 17:15:00,357,1940,0.18402061855670104
2019-09-06 17:15:00,2019-09-06 17:30:00,346,1940,0.17835051546391753
2019-09-06 17:30:00,2019-09-06 17:45:00,327,1940,0.16855670103092785
2019-09-06 17:45:00,2019-09-06 18:00:00,325,1940,0.16752577319587628
2019-09-06 18:00:00,2019-09-06 18:15:00,328,1940,0.16907216494845362
2019-09-06 18:15:00,2019-09-06 18:30:00,323,1940,0.16649484536082473
2019-09-06 18:30:00,2019-09-06 18:45:00,324,1940,0.1670103092783505
2019-09-06 18:45:00,2019-09-06 19:00:00,342,1940,0.17628865979381445
2019-09-06 19:00:00,2019-09-06 19:15:00,354,1940,0.1824742268041237
2019-09-06 19:15:00,2019-09-06 19:30:00,327,1940,0.16855670103092785
2019-09-06 19:30:00,2019-09-06 19:45:00,288,1940,0.14845360824742268
2019-09-06 19:45:00,2019-09-06 20:00:00,279,1940,0.1438144329896907
2019-09-06 20:00:00,2019-09-06 20:15:00,262,1940,0.13505154639175257
2019-09-06 20:15:00,2019-09-06 20:30:00,230,1940,0.11855670103092783
2019-09-06 20:30:00,2019-09-06 20:45:00,191,1940,0.09845360824742268
2019-09-06 20:45:00,2019-09-06 21:00:00,176,1940,0.09072164948453608
2019-09-06 21:00:00,2019-09-06 21:15:00,175,1940,0.09020618556701031
2019-09-06 21:15:00,2019-09-06 21:30:00,145,1940,0.07474226804123711
2019-09-06 21:30:00,2019-09-06 21:45:00,124,1940,0.06391752577319587
2019-09-06 21:45:00,2019-09-06 22:00:00,111,1940,0.05721649484536082
2019-09-06 22:00:00,2019-09-06 22:15:00,126,1940,0.06494845360824743
2019-09-06 22:15:00,2019-09-06 22:30:00,134,1940,0.06907216494845361
2019-09-06 22:30:00,2019-09-06 22:45:00,112,1940,0.0577319587628866
2019-09-06 22:45:00,2019-09-06 23:00:00,118,1940,0.060824742268041236
2019-09-06 23:00:00,2019-09-06 23:15:00,113,1940,0.05824742268041237
2019-09-06 23:15:00,2019-09-06 23:30:00,97,1940,0.05
2019-09-06 23:30:00,2019-09-06 23:45:00,107,1940,0.05515463917525773
2019-09-06 23:45:00,2019-09-07 00:00:00,92,1940,0.04742268041237113
2019-09-07 00:00:00,2019-09-07 00:15:00,98,1940,0.050515463917525774
2019-09-07 00:15:00,2019-09-07 00:30:00,98,1940,0.050515463917525774
2019-09-07 00:30:00,2019-09-07 00:45:00,94,1940,0.04845360824742268
2019-09-07 00:45:00,2019-09-07 01:00:00,88,1940,0.04536082474226804
2019-09-07 01:00:00,2019-09-07 01:15:00,69,1940,0.03556701030927835
2019-09-07 01:15:00,2019-09-07 01:30:00,62,1940,0.031958762886597936
2019-09-07 01:30:00,2019-09-07 01:45:00,55,1940,0.028350515463917526
2019-09-07 01:45:00,2019-09-07 02:00:00,58,1940,0.029896907216494847
2019-09-07 02:00:00,2019-09-07 02:15:00,47,1940,0.02422680412371134
2019-09-07 02:15:00,2019-09-07 02:30:00,47,1940,0.02422680412371134
2019-09-07 02:30:00,2019-09-07 02:45:00,34,1940,0.01752577319587629
2019-09-07 02:45:00,2019-09-07 03:00:00,28,1940,0.01443298969072165
2019-09-07 03:00:00,2019-09-07 03:15:00,32,1940,0.016494845360824743
2019-09-07 03:15:00,2019-09-07 03:30:00,33,1940,0.017010309278350514
2019-09-07 03:30:00,2019-09-07 03:45:00,33,1940,0.017010309278350514
2019-09-07 03:45:00,2019-09-07 04:00:00,26,1940,0.013402061855670102
2019-09-07 04:00:00,2019-09-07 04:15:00,17,1940,0.008762886597938144
2019-09-07 04:15:00,2019-09-07 04:30:00,20,1940,0.010309278350515464
2019-09-07 04:30:00,2019-09-07 04:45:00,20,1940,0.010309278350515464
2019-09-07 04:45:00,2019-09-07 05:00:00,28,1940,0.01443298969072165
2019-09-07 05:00:00,2019-09-07 05:15:00,23,1940,0.011855670103092783
2019-09-07 05:15:00,2019-09-07 05:30:00,18,1940,0.009278350515463918
2019-09-07 05:30:00,2019-09-07 05:45:00,23,1940,0.011855670103092783
2019-09-07 05:45:00,2019-09-07 06:00:00,16,1940,0.008247422680412371
2019-09-07 06:00:00,2019-09-07 06:15:00,16,1940,0.008247422680412371
2019-09-07 06:15:00,2019-09-07 06:30:00,16,1940,0.008247422680412371
2019-09-07 06:30:00,2019-09-07 06:45:00,20,1940,0.010309278350515464
2019-09-07 06:45:00,2019-09-07 07:00:00,19,1940,0.00979381443298969
2019-09-07 07:00:00,2019-09-07 07:15:00,13,1940,0.006701030927835051
2019-09-07 07:15:00,2019-09-07 07:30:00,10,1940,0.005154639175257732
2019-09-07 07:30:00,2019-09-07 07:45:00,13,1940,0.006701030927835051
2019-09-07 07:45:00,2019-09-07 08:00:00,16,1940,0.008247422680412371
2019-09-07 08:00:00,2019-09-07 08:15:00,18,1940,0.009278350515463918
2019-09-07 08:15:00,2019-09-07 08:30:00,18,1940,0.009278350515463918
2019-09-07 08:30:00,2019-09-07 08:45:00,21,1940,0.010824742268041237
2019-09-07 08:45:00,2019-09-07 09:00:00,17,1940,0.008762886597938144
2019-09-07 09:00:00,2019-09-07 09:15:00,12,1940,0.006185567010309278
2019-09-07 09:15:00,2019-09-07 09:30:00,17,1940,0.008762886597938144
2019-09-07 09:30:00,2019-09-07 09:45:00,20,1940,0.010309278350515464
2019-09-07 09:45:00,2019-09-07 10:00:00,14,1940,0.007216494845360825
2019-09-07 10:00:00,2019-09-07 10:15:00,11,1940,0.005670103092783505
2019-09-07 10:15:00,2019-09-07 10:30:00,15,1940,0.007731958762886598
2019-09-07 10:30:00,2019-09-07 10:45:00,22,1940,0.01134020618556701
2019-09-07 10:45:00,2019-09-07 11:00:00,29,1940,0.014948453608247423
2019-09-07 11:00:00,2019-09-07 11:15:00,27,1940,0.013917525773195877
2019-09-07 11:15:00,2019-09-07 11:30:00,28,1940,0.01443298969072165
2019-09-07 11:30:00,2019-09-07 11:45:00,41,1940,0.021134020618556702
2019-09-07 11:45:00,2019-09-07 12:00:00,62,1940,0.031958762886597936
2019-09-07 12:00:00,2019-09-07 12:15:00,61,1940,0.031443298969072164
2019-09-07 12:15:00,2019-09-07 12:30:00,61,1940,0.031443298969072164
2019-09-07 12:30:00,2019-09-07 12:45:00,65,1940,0.03350515463917526
2019-09-07 12:45:00,2019-09-07 13:00:00,65,1940,0.03350515463917526
2019-09-07 13:00:00,2019-09-07 13:15:00,81,1940,0.041752577319587626
2019-09-07 13:15:00,2019-09-07 13:30:00,103,1940,0.05309278350515464
2019-09-07 13:30:00,2019-09-07 13:45:00,111,1940,0.05721649484536082
2019-09-07 13:45:00,2019-09-07 14:00:00,99,1940,0.051030927835051546
2019-09-07 14:00:00,2019-09-07 14:15:00,123,1940,0.0634020618556701
2019-09-07 14:15:00,2019-09-07 14:30:00,127,1940,0.0654639175257732
2019-09-07 14:30:00,2019-09-07 14:45:00,136,1940,0.07010309278350516
2019-09-07 14:45:00,2019-09-07 15:00:00,111,1940,0.05721649484536082
2019-09-07 15:00:00,2019-09-07 15:15:00,119,1940,0.06134020618556701
2019-09-07 15:15:00,2019-09-07 15:30:00,115,1940,0.059278350515463915
2019-09-07 15:30:00,2019-09-07 15:45:00,139,1940,0.07164948453608247
2019-09-07 15:45:00,2019-09-07 16:00:00,123,1940,0.0634020618556701
2019-09-07 16:00:00,2019-09-07 16:15:00,101,1940,0.052061855670103095
2019-09-07 16:15:00,2019-09-07 16:30:00,84,1940,0.04329896907216495
2019-09-07 16:30:00,2019-09-07 16:45:00,67,1940,0.034536082474226806
2019-09-07 16:45:00,2019-09-07 17:00:00,53,1940,0.02731958762886598
2019-09-07 17:00:00,2019-09-07 17:15:00,57,1940,0.029381443298969072
2019-09-07 17:15:00,2019-09-07 17:30:00,52,1940,0.026804123711340205
2019-09-07 17:30:00,2019-09-07 17:45:00,56,1940,0.0288659793814433
2019-09-07 17:45:00,2019-09-07 18:00:00,60,1940,0.030927835051546393
2019-09-07 18:00:00,2019-09-07 18:15:00,77,1940,0.039690721649484534
2019-09-07 18:15:00,2019-09-07 18:30:00,92,1940,0.04742268041237113
2019-09-07 18:30:00,2019-09-07 18:45:00,89,1940,0.04587628865979381
2019-09-07 18:45:00,2019-09-07 19:00:00,86,1940,0.0443298969072165
2019-09-07 19:00:00,2019-09-07 19:15:00,92,1940,0.04742268041237113
2019-09-07 19:15:00,2019-09-07 19:30:00,105,1940,0.05412371134020619
2019-09-07 19:30:00,2019-09-07 19:45:00,97,1940,0.05
2019-09-07 19:45:00,2019-09-07 20:00:00,93,1940,0.04793814432989691
