interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-11-29 01:30:00,2019-11-29 01:45:00,19,1886,0.01007423117709438
2019-11-29 01:45:00,2019-11-29 02:00:00,20,1886,0.010604453870625663
2019-11-29 02:00:00,2019-11-29 02:15:00,14,1886,0.007423117709437964
2019-11-29 02:15:00,2019-11-29 02:30:00,14,1886,0.007423117709437964
2019-11-29 02:30:00,2019-11-29 02:45:00,18,1886,0.009544008483563097
2019-11-29 02:45:00,2019-11-29 03:00:00,15,1886,0.007953340402969246
2019-11-29 03:00:00,2019-11-29 03:15:00,13,1886,0.006892895015906681
2019-11-29 03:15:00,2019-11-29 03:30:00,10,1886,0.005302226935312832
2019-11-29 03:30:00,2019-11-29 03:45:00,8,1886,0.0042417815482502655
2019-11-29 03:45:00,2019-11-29 04:00:00,9,1886,0.004772004241781549
2019-11-29 04:00:00,2019-11-29 04:15:00,12,1886,0.006362672322375398
2019-11-29 04:15:00,2019-11-29 04:30:00,11,1886,0.005832449628844115
2019-11-29 04:30:00,2019-11-29 04:45:00,12,1886,0.006362672322375398
2019-11-29 04:45:00,2019-11-29 05:00:00,17,1886,0.009013785790031814
2019-11-29 05:00:00,2019-11-29 05:15:00,18,1886,0.009544008483563097
2019-11-29 05:15:00,2019-11-29 05:30:00,10,1886,0.005302226935312832
2019-11-29 05:30:00,2019-11-29 05:45:00,14,1886,0.007423117709437964
2019-11-29 05:45:00,2019-11-29 06:00:00,19,1886,0.01007423117709438
2019-11-29 06:00:00,2019-11-29 06:15:00,28,1886,0.014846235418875928
2019-11-29 06:15:00,2019-11-29 06:30:00,39,1886,0.020678685047720042
2019-11-29 06:30:00,2019-11-29 06:45:00,49,1886,0.025980911983032873
2019-11-29 06:45:00,2019-11-29 07:00:00,53,1886,0.028101802757158005
2019-11-29 07:00:00,2019-11-29 07:15:00,65,1886,0.0344644750795334
2019-11-29 07:15:00,2019-11-29 07:30:00,92,1886,0.04878048780487805
2019-11-29 07:30:00,2019-11-29 07:45:00,122,1886,0.06468716861081654
2019-11-29 07:45:00,2019-11-29 08:00:00,119,1886,0.0630965005302227
2019-11-29 08:00:00,2019-11-29 08:15:00,116,1886,0.061505832449628844
2019-11-29 08:15:00,2019-11-29 08:30:00,103,1886,0.05461293743372216
2019-11-29 08:30:00,2019-11-29 08:45:00,93,1886,0.049310710498409335
2019-11-29 08:45:00,2019-11-29 09:00:00,100,1886,0.053022269353128315
2019-11-29 09:00:00,2019-11-29 09:15:00,88,1886,0.04665959703075292
2019-11-29 09:15:00,2019-11-29 09:30:00,55,1886,0.02916224814422057
2019-11-29 09:30:00,2019-11-29 09:45:00,59,1886,0.03128313891834571
2019-11-29 09:45:00,2019-11-29 10:00:00,49,1886,0.025980911983032873
2019-11-29 10:00:00,2019-11-29 10:15:00,49,1886,0.025980911983032873
2019-11-29 10:15:00,2019-11-29 10:30:00,54,1886,0.02863202545068929
2019-11-29 10:30:00,2019-11-29 10:45:00,49,1886,0.025980911983032873
2019-11-29 10:45:00,2019-11-29 11:00:00,46,1886,0.024390243902439025
2019-11-29 11:00:00,2019-11-29 11:15:00,60,1886,0.031813361611876985
2019-11-29 11:15:00,2019-11-29 11:30:00,59,1886,0.03128313891834571
2019-11-29 11:30:00,2019-11-29 11:45:00,56,1886,0.029692470837751856
2019-11-29 11:45:00,2019-11-29 12:00:00,70,1886,0.03711558854718982
2019-11-29 12:00:00,2019-11-29 12:15:00,72,1886,0.03817603393425239
2019-11-29 12:15:00,2019-11-29 12:30:00,60,1886,0.031813361611876985
2019-11-29 12:30:00,2019-11-29 12:45:00,65,1886,0.0344644750795334
2019-11-29 12:45:00,2019-11-29 13:00:00,70,1886,0.03711558854718982
2019-11-29 13:00:00,2019-11-29 13:15:00,86,1886,0.04559915164369035
2019-11-29 13:15:00,2019-11-29 13:30:00,86,1886,0.04559915164369035
2019-11-29 13:30:00,2019-11-29 13:45:00,100,1886,0.053022269353128315
2019-11-29 13:45:00,2019-11-29 14:00:00,96,1886,0.05090137857900318
2019-11-29 14:00:00,2019-11-29 14:15:00,78,1886,0.041357370095440084
2019-11-29 14:15:00,2019-11-29 14:30:00,91,1886,0.048250265111346766
2019-11-29 14:30:00,2019-11-29 14:45:00,112,1886,0.05938494167550371
2019-11-29 14:45:00,2019-11-29 15:00:00,102,1886,0.05408271474019088
2019-11-29 15:00:00,2019-11-29 15:15:00,128,1886,0.06786850477200425
2019-11-29 15:15:00,2019-11-29 15:30:00,129,1886,0.06839872746553552
2019-11-29 15:30:00,2019-11-29 15:45:00,108,1886,0.05726405090137858
2019-11-29 15:45:00,2019-11-29 16:00:00,120,1886,0.06362672322375397
2019-11-29 16:00:00,2019-11-29 16:15:00,124,1886,0.06574761399787911
2019-11-29 16:15:00,2019-11-29 16:30:00,132,1886,0.06998939554612937
2019-11-29 16:30:00,2019-11-29 16:45:00,133,1886,0.07051961823966066
2019-11-29 16:45:00,2019-11-29 17:00:00,139,1886,0.07370095440084835
2019-11-29 17:00:00,2019-11-29 17:15:00,107,1886,0.056733828207847295
2019-11-29 17:15:00,2019-11-29 17:30:00,100,1886,0.053022269353128315
2019-11-29 17:30:00,2019-11-29 17:45:00,106,1886,0.05620360551431601
2019-11-29 17:45:00,2019-11-29 18:00:00,98,1886,0.051961823966065745
2019-11-29 18:00:00,2019-11-29 18:15:00,84,1886,0.044538706256627786
2019-11-29 18:15:00,2019-11-29 18:30:00,87,1886,0.04612937433722163
2019-11-29 18:30:00,2019-11-29 18:45:00,93,1886,0.049310710498409335
2019-11-29 18:45:00,2019-11-29 19:00:00,73,1886,0.03870625662778367
2019-11-29 19:00:00,2019-11-29 19:15:00,65,1886,0.0344644750795334
2019-11-29 19:15:00,2019-11-29 19:30:00,80,1886,0.042417815482502653
2019-11-29 19:30:00,2019-11-29 19:45:00,70,1886,0.03711558854718982
2019-11-29 19:45:00,2019-11-29 20:00:00,81,1886,0.04294803817603393
2019-11-29 20:00:00,2019-11-29 20:15:00,66,1886,0.03499469777306469
2019-11-29 20:15:00,2019-11-29 20:30:00,43,1886,0.022799575821845174
2019-11-29 20:30:00,2019-11-29 20:45:00,35,1886,0.01855779427359491
2019-11-29 20:45:00,2019-11-29 21:00:00,35,1886,0.01855779427359491
2019-11-29 21:00:00,2019-11-29 21:15:00,27,1886,0.014316012725344645
2019-11-29 21:15:00,2019-11-29 21:30:00,35,1886,0.01855779427359491
2019-11-29 21:30:00,2019-11-29 21:45:00,34,1886,0.018027571580063628
2019-11-29 21:45:00,2019-11-29 22:00:00,22,1886,0.01166489925768823
2019-11-29 22:00:00,2019-11-29 22:15:00,25,1886,0.013255567338282079
2019-11-29 22:15:00,2019-11-29 22:30:00,21,1886,0.011134676564156946
2019-11-29 22:30:00,2019-11-29 22:45:00,24,1886,0.012725344644750796
2019-11-29 22:45:00,2019-11-29 23:00:00,26,1886,0.013785790031813362
2019-11-29 23:00:00,2019-11-29 23:15:00,28,1886,0.014846235418875928
2019-11-29 23:15:00,2019-11-29 23:30:00,30,1886,0.015906680805938492
2019-11-29 23:30:00,2019-11-29 23:45:00,21,1886,0.011134676564156946
2019-11-29 23:45:00,2019-11-30 00:00:00,24,1886,0.012725344644750796
2019-11-30 00:00:00,2019-11-30 00:15:00,30,1886,0.015906680805938492
2019-11-30 00:15:00,2019-11-30 00:30:00,26,1886,0.013785790031813362
2019-11-30 00:30:00,2019-11-30 00:45:00,32,1886,0.016967126193001062
2019-11-30 00:45:00,2019-11-30 01:00:00,20,1886,0.010604453870625663
2019-11-30 01:00:00,2019-11-30 01:15:00,22,1886,0.01166489925768823
2019-11-30 01:15:00,2019-11-30 01:30:00,14,1886,0.007423117709437964
2019-11-30 01:30:00,2019-11-30 01:45:00,21,1886,0.011134676564156946
2019-11-30 01:45:00,2019-11-30 02:00:00,23,1886,0.012195121951219513
2019-11-30 02:00:00,2019-11-30 02:15:00,20,1886,0.010604453870625663
2019-11-30 02:15:00,2019-11-30 02:30:00,18,1886,0.009544008483563097
2019-11-30 02:30:00,2019-11-30 02:45:00,18,1886,0.009544008483563097
2019-11-30 02:45:00,2019-11-30 03:00:00,16,1886,0.008483563096500531
2019-11-30 03:00:00,2019-11-30 03:15:00,15,1886,0.007953340402969246
2019-11-30 03:15:00,2019-11-30 03:30:00,13,1886,0.006892895015906681
2019-11-30 03:30:00,2019-11-30 03:45:00,9,1886,0.004772004241781549
2019-11-30 03:45:00,2019-11-30 04:00:00,10,1886,0.005302226935312832
2019-11-30 04:00:00,2019-11-30 04:15:00,14,1886,0.007423117709437964
2019-11-30 04:15:00,2019-11-30 04:30:00,12,1886,0.006362672322375398
2019-11-30 04:30:00,2019-11-30 04:45:00,16,1886,0.008483563096500531
2019-11-30 04:45:00,2019-11-30 05:00:00,17,1886,0.009013785790031814
2019-11-30 05:00:00,2019-11-30 05:15:00,14,1886,0.007423117709437964
2019-11-30 05:15:00,2019-11-30 05:30:00,13,1886,0.006892895015906681
2019-11-30 05:30:00,2019-11-30 05:45:00,18,1886,0.009544008483563097
2019-11-30 05:45:00,2019-11-30 06:00:00,14,1886,0.007423117709437964
2019-11-30 06:00:00,2019-11-30 06:15:00,8,1886,0.0042417815482502655
2019-11-30 06:15:00,2019-11-30 06:30:00,8,1886,0.0042417815482502655
2019-11-30 06:30:00,2019-11-30 06:45:00,11,1886,0.005832449628844115
2019-11-30 06:45:00,2019-11-30 07:00:00,14,1886,0.007423117709437964
2019-11-30 07:00:00,2019-11-30 07:15:00,12,1886,0.006362672322375398
2019-11-30 07:15:00,2019-11-30 07:30:00,15,1886,0.007953340402969246
2019-11-30 07:30:00,2019-11-30 07:45:00,15,1886,0.007953340402969246
2019-11-30 07:45:00,2019-11-30 08:00:00,13,1886,0.006892895015906681
2019-11-30 08:00:00,2019-11-30 08:15:00,17,1886,0.009013785790031814
2019-11-30 08:15:00,2019-11-30 08:30:00,25,1886,0.013255567338282079
2019-11-30 08:30:00,2019-11-30 08:45:00,34,1886,0.018027571580063628
2019-11-30 08:45:00,2019-11-30 09:00:00,37,1886,0.019618239660657476
2019-11-30 09:00:00,2019-11-30 09:15:00,19,1886,0.01007423117709438
2019-11-30 09:15:00,2019-11-30 09:30:00,25,1886,0.013255567338282079
2019-11-30 09:30:00,2019-11-30 09:45:00,35,1886,0.01855779427359491
2019-11-30 09:45:00,2019-11-30 10:00:00,28,1886,0.014846235418875928
2019-11-30 10:00:00,2019-11-30 10:15:00,27,1886,0.014316012725344645
2019-11-30 10:15:00,2019-11-30 10:30:00,31,1886,0.016436903499469777
2019-11-30 10:30:00,2019-11-30 10:45:00,43,1886,0.022799575821845174
2019-11-30 10:45:00,2019-11-30 11:00:00,57,1886,0.030222693531283137
2019-11-30 11:00:00,2019-11-30 11:15:00,67,1886,0.03552492046659597
2019-11-30 11:15:00,2019-11-30 11:30:00,62,1886,0.032873806998939555
2019-11-30 11:30:00,2019-11-30 11:45:00,58,1886,0.030752916224814422
2019-11-30 11:45:00,2019-11-30 12:00:00,67,1886,0.03552492046659597
